0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.3807118613608933,0.34573238406042006,0.34573238406042006,0.34573238406042006,0.33133371259656813,0.33133371259656813,0.33133371259656813,0.33133371259656813,0.33133371259656813,0.27383044131598083,0.27383044131598083,0.27383044131598083,0.27383044131598083,0.3041459883097234,0.3041459883097234,0.3041459883097234,0.3041459883097234,0.3041459883097234,0.3041459883097234,0.25132881132158724,0.25132881132158724,0.25132881132158724,0.25132881132158724,0.25132881132158724,0.25132881132158724,0.21617870242452245,0.21617870242452245,0.21617870242452245,0.21617870242452245,0.26123938535117636,0.26123938535117636,0.26123938535117636,0.26123938535117636,0.26123938535117636,0.28079984469830904,0.28079984469830904,0.28079984469830904,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772,0.3135895498425772
D,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.005071704926657258,0.003678213554524306,0.003678213554524306,0.003678213554524306,0.0045611509556101,0.0045611509556101,0.0045611509556101,0.0045611509556101,0.0045611509556101,0.004395221948793332,0.004395221948793332,0.004395221948793332,0.004395221948793332,0.004253028951636908,0.004253028951636908,0.004253028951636908,0.004253028951636908,0.004253028951636908,0.004253028951636908,0.0008093922997214082,0.0008093922997214082,0.0008093922997214082,0.0008093922997214082,0.0008093922997214082,0.0008093922997214082,0.0008947080980152624,0.0008947080980152624,0.0008947080980152624,0.0008947080980152624,0.0011535156055028377,0.0011535156055028377,0.0011535156055028377,0.0011535156055028377,0.0011535156055028377,0.0011082367644215149,0.0011082367644215149,0.0011082367644215149,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468,0.0014210613581656468
I,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.08095072757864008,0.1173236962512463,0.1173236962512463,0.1173236962512463,0.13083943031401243,0.13083943031401243,0.13083943031401243,0.13083943031401243,0.13083943031401243,0.18850863060141648,0.18850863060141648,0.18850863060141648,0.18850863060141648,0.15833527660483032,0.15833527660483032,0.15833527660483032,0.15833527660483032,0.15833527660483032,0.15833527660483032,0.21459609024488202,0.21459609024488202,0.21459609024488202,0.21459609024488202,0.21459609024488202,0.21459609024488202,0.24966088334365294,0.24966088334365294,0.24966088334365294,0.24966088334365294,0.20434139290951145,0.20434139290951145,0.20434139290951145,0.20434139290951145,0.20434139290951145,0.1848262124034601,0.1848262124034601,0.1848262124034601,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778,0.15172368266544778
