0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.40058640736336204,0.34118840753966057,0.34118840753966057,0.34118840753966057,0.3380830001538818,0.3380830001538818,0.3380830001538818,0.3380830001538818,0.3380830001538818,0.27414410382489074,0.27414410382489074,0.27414410382489074,0.27414410382489074,0.3273786509523494,0.3273786509523494,0.3273786509523494,0.3273786509523494,0.3273786509523494,0.3273786509523494,0.2593664465611982,0.2593664465611982,0.2593664465611982,0.2593664465611982,0.2593664465611982,0.2593664465611982,0.20995480047318127,0.20995480047318127,0.20995480047318127,0.20995480047318127,0.2524671404339336,0.2524671404339336,0.2524671404339336,0.2524671404339336,0.2524671404339336,0.2848397112823296,0.2848397112823296,0.2848397112823296,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304,0.32657954916194304
D,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02238113592908311,0.02581394502572466,0.02581394502572466,0.02581394502572466,0.03041133584824688,0.03041133584824688,0.03041133584824688,0.03041133584824688,0.03041133584824688,0.04386343478892193,0.04386343478892193,0.04386343478892193,0.04386343478892193,0.04271916509004141,0.04271916509004141,0.04271916509004141,0.04271916509004141,0.04271916509004141,0.04271916509004141,0.07837941208995404,0.07837941208995404,0.07837941208995404,0.07837941208995404,0.07837941208995404,0.07837941208995404,0.09114842168427982,0.09114842168427982,0.09114842168427982,0.09114842168427982,0.09259296122533761,0.09259296122533761,0.09259296122533761,0.09259296122533761,0.09259296122533761,0.11486862090880309,0.11486862090880309,0.11486862090880309,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922,0.112424044733922
I,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.16653940066715403,0.22250459139421394,0.22250459139421394,0.22250459139421394,0.2210126079574705,0.2210126079574705,0.2210126079574705,0.2210126079574705,0.2210126079574705,0.27149940534578654,0.27149940534578654,0.27149940534578654,0.27149940534578654,0.21940912791720837,0.21940912791720837,0.21940912791720837,0.21940912791720837,0.21940912791720837,0.21940912791720837,0.25176108530844693,0.25176108530844693,0.25176108530844693,0.25176108530844693,0.25176108530844693,0.25176108530844693,0.2884037218021381,0.2884037218021381,0.2884037218021381,0.2884037218021381,0.24444684230032798,0.24444684230032798,0.24444684230032798,0.24444684230032798,0.24444684230032798,0.18979861176846652,0.18979861176846652,0.18979861176846652,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414,0.15050335006373414
