0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.432916837041243,0.41308292211051845,0.41308292211051845,0.41308292211051845,0.3843692326633161,0.3843692326633161,0.3843692326633161,0.3843692326633161,0.3843692326633161,0.3423501792578305,0.3423501792578305,0.3423501792578305,0.3423501792578305,0.35765753869042627,0.35765753869042627,0.35765753869042627,0.35765753869042627,0.35765753869042627,0.35765753869042627,0.3068295618309005,0.3068295618309005,0.3068295618309005,0.3068295618309005,0.3068295618309005,0.3068295618309005,0.2811214909102435,0.2811214909102435,0.2811214909102435,0.2811214909102435,0.3023588106464601,0.3023588106464601,0.3023588106464601,0.3023588106464601,0.3023588106464601,0.2834190699520791,0.2834190699520791,0.2834190699520791,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605,0.2978625829155605
D,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.003815364861117794,0.0038844725786464783,0.0038844725786464783,0.0038844725786464783,0.004384029959346699,0.004384029959346699,0.004384029959346699,0.004384029959346699,0.004384029959346699,0.003660599336554913,0.003660599336554913,0.003660599336554913,0.003660599336554913,0.003384168466440176,0.003384168466440176,0.003384168466440176,0.003384168466440176,0.003384168466440176,0.003384168466440176,0.0010858087768251673,0.0010858087768251673,0.0010858087768251673,0.0010858087768251673,0.0010858087768251673,0.0010858087768251673,0.002018762963462404,0.002018762963462404,0.002018762963462404,0.002018762963462404,0.0018723245848003705,0.0018723245848003705,0.0018723245848003705,0.0018723245848003705,0.0018723245848003705,0.0027845598017312077,0.0027845598017312077,0.0027845598017312077,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394,0.0026463443666738394
I,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.1031372874316651,0.122902094644861,0.122902094644861,0.122902094644861,0.15111622671136316,0.15111622671136316,0.15111622671136316,0.15111622671136316,0.15111622671136316,0.19385871073964048,0.19385871073964048,0.19385871073964048,0.19385871073964048,0.17882778217715944,0.17882778217715944,0.17882778217715944,0.17882778217715944,0.17882778217715944,0.17882778217715944,0.23195411872630026,0.23195411872630026,0.23195411872630026,0.23195411872630026,0.23195411872630026,0.23195411872630026,0.25672923546031995,0.25672923546031995,0.25672923546031995,0.25672923546031995,0.23563835410276543,0.23563835410276543,0.23563835410276543,0.23563835410276543,0.23563835410276543,0.2536658595802156,0.2536658595802156,0.2536658595802156,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157,0.23936056205179157
