0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.3923132199036943,0.35465217469835747,0.35465217469835747,0.35465217469835747,0.32835191903421934,0.32835191903421934,0.32835191903421934,0.32835191903421934,0.32835191903421934,0.2773762225331206,0.2773762225331206,0.2773762225331206,0.2773762225331206,0.29461425286820536,0.29461425286820536,0.29461425286820536,0.29461425286820536,0.29461425286820536,0.29461425286820536,0.2325055844483303,0.2325055844483303,0.2325055844483303,0.2325055844483303,0.2325055844483303,0.2325055844483303,0.20493032360436647,0.20493032360436647,0.20493032360436647,0.20493032360436647,0.23095656069460724,0.23095656069460724,0.23095656069460724,0.23095656069460724,0.23095656069460724,0.23498452777829826,0.23498452777829826,0.23498452777829826,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424,0.25417825037181424
D,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.07303629722209089,0.0874525430128612,0.0874525430128612,0.0874525430128612,0.08488005983335815,0.08488005983335815,0.08488005983335815,0.08488005983335815,0.08488005983335815,0.10245235918889678,0.10245235918889678,0.10245235918889678,0.10245235918889678,0.08546577500132246,0.08546577500132246,0.08546577500132246,0.08546577500132246,0.08546577500132246,0.08546577500132246,0.08819784646669308,0.08819784646669308,0.08819784646669308,0.08819784646669308,0.08819784646669308,0.08819784646669308,0.09361790786864936,0.09361790786864936,0.09361790786864936,0.09361790786864936,0.06809033117954795,0.06809033117954795,0.06809033117954795,0.06809033117954795,0.06809033117954795,0.046376542236763484,0.046376542236763484,0.046376542236763484,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754,0.036849527092087754
I,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.17310018987156794,0.19634498928613447,0.19634498928613447,0.19634498928613447,0.22521772812977564,0.22521772812977564,0.22521772812977564,0.22521772812977564,0.22521772812977564,0.25862112527533576,0.25862112527533576,0.25862112527533576,0.25862112527533576,0.2583696791278253,0.2583696791278253,0.2583696791278253,0.2583696791278253,0.2583696791278253,0.2583696791278253,0.31774627608232975,0.31774627608232975,0.31774627608232975,0.31774627608232975,0.31774627608232975,0.31774627608232975,0.3399014755243373,0.3399014755243373,0.3399014755243373,0.3399014755243373,0.339402815123198,0.339402815123198,0.339402815123198,0.339402815123198,0.339402815123198,0.3570886369822914,0.3570886369822914,0.3570886369822914,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113,0.34742192953345113
