0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.29799770983615514,0.2749459027056154,0.2749459027056154,0.2749459027056154,0.2936010344754192,0.2936010344754192,0.2936010344754192,0.2936010344754192,0.2936010344754192,0.26177628675132486,0.26177628675132486,0.26177628675132486,0.26177628675132486,0.2776873945567735,0.2776873945567735,0.2776873945567735,0.2776873945567735,0.2776873945567735,0.2776873945567735,0.22067490335410347,0.22067490335410347,0.22067490335410347,0.22067490335410347,0.22067490335410347,0.22067490335410347,0.20420626346921827,0.20420626346921827,0.20420626346921827,0.20420626346921827,0.23074550304520774,0.23074550304520774,0.23074550304520774,0.23074550304520774,0.23074550304520774,0.269819126497877,0.269819126497877,0.269819126497877,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923,0.28229926766063923
D,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.047943336684086686,0.07144545818647903,0.07144545818647903,0.07144545818647903,0.06075584878253077,0.06075584878253077,0.06075584878253077,0.06075584878253077,0.06075584878253077,0.08768738005175322,0.08768738005175322,0.08768738005175322,0.08768738005175322,0.07121874016686802,0.07121874016686802,0.07121874016686802,0.07121874016686802,0.07121874016686802,0.07121874016686802,0.1263096454820469,0.1263096454820469,0.1263096454820469,0.1263096454820469,0.1263096454820469,0.1263096454820469,0.13480128792268617,0.13480128792268617,0.13480128792268617,0.13480128792268617,0.11316266653162951,0.11316266653162951,0.11316266653162951,0.11316266653162951,0.11316266653162951,0.08948499928533016,0.08948499928533016,0.08948499928533016,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555,0.08296616266423555
I,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04939208488325084,0.04894177051139825,0.04894177051139825,0.04894177051139825,0.04097624814554272,0.04097624814554272,0.04097624814554272,0.04097624814554272,0.04097624814554272,0.045869464600414585,0.045869464600414585,0.045869464600414585,0.045869464600414585,0.046426996679851125,0.046426996679851125,0.046426996679851125,0.046426996679851125,0.046426996679851125,0.046426996679851125,0.048348582567342306,0.048348582567342306,0.048348582567342306,0.048348582567342306,0.048348582567342306,0.048348582567342306,0.05632558001158822,0.05632558001158822,0.05632558001158822,0.05632558001158822,0.05142496182665543,0.05142496182665543,0.05142496182665543,0.05142496182665543,0.05142496182665543,0.03602900562028552,0.03602900562028552,0.03602900562028552,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788,0.03006770107861788
