0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.38820419944610124,0.33046523924716464,0.33046523924716464,0.33046523924716464,0.29013252673566087,0.29013252673566087,0.29013252673566087,0.29013252673566087,0.29013252673566087,0.23448429416861152,0.23448429416861152,0.23448429416861152,0.23448429416861152,0.27500502348910916,0.27500502348910916,0.27500502348910916,0.27500502348910916,0.27500502348910916,0.27500502348910916,0.22883353304217427,0.22883353304217427,0.22883353304217427,0.22883353304217427,0.22883353304217427,0.22883353304217427,0.18141565830542067,0.18141565830542067,0.18141565830542067,0.18141565830542067,0.21032327924442512,0.21032327924442512,0.21032327924442512,0.21032327924442512,0.21032327924442512,0.2131178385387241,0.2131178385387241,0.2131178385387241,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393,0.2595011414630393
D,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.09603868695140882,0.1052266699523463,0.1052266699523463,0.1052266699523463,0.13009510771731875,0.13009510771731875,0.13009510771731875,0.13009510771731875,0.13009510771731875,0.1389429119477356,0.1389429119477356,0.1389429119477356,0.1389429119477356,0.13106046004344654,0.13106046004344654,0.13106046004344654,0.13106046004344654,0.13106046004344654,0.13106046004344654,0.15107561528224783,0.15107561528224783,0.15107561528224783,0.15107561528224783,0.15107561528224783,0.15107561528224783,0.15949998575495697,0.15949998575495697,0.15949998575495697,0.15949998575495697,0.1646609325151454,0.1646609325151454,0.1646609325151454,0.1646609325151454,0.1646609325151454,0.19651576851586378,0.19651576851586378,0.19651576851586378,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634,0.1910226848450634
I,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.12566182969709483,0.174212806895094,0.174212806895094,0.174212806895094,0.18967708164162528,0.18967708164162528,0.18967708164162528,0.18967708164162528,0.18967708164162528,0.23647750997825778,0.23647750997825778,0.23647750997825778,0.23647750997825778,0.2038392325620492,0.2038392325620492,0.2038392325620492,0.2038392325620492,0.2038392325620492,0.2038392325620492,0.2299955677701828,0.2299955677701828,0.2299955677701828,0.2299955677701828,0.2299955677701828,0.2299955677701828,0.2689890720342273,0.2689890720342273,0.2689890720342273,0.2689890720342273,0.23492050433503436,0.23492050433503436,0.23492050433503436,0.23492050433503436,0.23492050433503436,0.20027110904001702,0.20027110904001702,0.20027110904001702,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217,0.15938088978650217
