0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3824487142576938,0.3647664517975381,0.3647664517975381,0.3647664517975381,0.3434977901280269,0.3434977901280269,0.3434977901280269,0.3434977901280269,0.3434977901280269,0.2848811527912763,0.2848811527912763,0.2848811527912763,0.2848811527912763,0.2868756813117277,0.2868756813117277,0.2868756813117277,0.2868756813117277,0.2868756813117277,0.2868756813117277,0.23524714194210086,0.23524714194210086,0.23524714194210086,0.23524714194210086,0.23524714194210086,0.23524714194210086,0.21706624735183233,0.21706624735183233,0.21706624735183233,0.21706624735183233,0.2509483954540479,0.2509483954540479,0.2509483954540479,0.2509483954540479,0.2509483954540479,0.25538530286452704,0.25538530286452704,0.25538530286452704,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655,0.26700726712792655
D,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.027846674821841427,0.0242795372756495,0.0242795372756495,0.0242795372756495,0.03117913182681464,0.03117913182681464,0.03117913182681464,0.03117913182681464,0.03117913182681464,0.04327178633346191,0.04327178633346191,0.04327178633346191,0.04327178633346191,0.045688234348624186,0.045688234348624186,0.045688234348624186,0.045688234348624186,0.045688234348624186,0.045688234348624186,0.07446321430175581,0.07446321430175581,0.07446321430175581,0.07446321430175581,0.07446321430175581,0.07446321430175581,0.08255639733666438,0.08255639733666438,0.08255639733666438,0.08255639733666438,0.08693647705741393,0.08693647705741393,0.08693647705741393,0.08693647705741393,0.08693647705741393,0.11441273854435043,0.11441273854435043,0.11441273854435043,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809,0.1194757724808809
I,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.1506274009797121,0.17187680098605973,0.17187680098605973,0.17187680098605973,0.1862458681044058,0.1862458681044058,0.1862458681044058,0.1862458681044058,0.1862458681044058,0.23276985093450914,0.23276985093450914,0.23276985093450914,0.23276985093450914,0.22835887439889546,0.22835887439889546,0.22835887439889546,0.22835887439889546,0.22835887439889546,0.22835887439889546,0.25121243381539066,0.25121243381539066,0.25121243381539066,0.25121243381539066,0.25121243381539066,0.25121243381539066,0.26130014537075064,0.26130014537075064,0.26130014537075064,0.26130014537075064,0.22303791754778546,0.22303791754778546,0.22303791754778546,0.22303791754778546,0.22303791754778546,0.19112474865036985,0.19112474865036985,0.19112474865036985,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988,0.17443975045043988
