0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.3442803682419434,0.30612697015351165,0.30612697015351165,0.30612697015351165,0.306369500583423,0.306369500583423,0.306369500583423,0.306369500583423,0.306369500583423,0.25340423407108104,0.25340423407108104,0.25340423407108104,0.25340423407108104,0.2894770105868645,0.2894770105868645,0.2894770105868645,0.2894770105868645,0.2894770105868645,0.2894770105868645,0.23631823040233857,0.23631823040233857,0.23631823040233857,0.23631823040233857,0.23631823040233857,0.23631823040233857,0.20674739630108127,0.20674739630108127,0.20674739630108127,0.20674739630108127,0.2509707821393543,0.2509707821393543,0.2509707821393543,0.2509707821393543,0.2509707821393543,0.28766750180271194,0.28766750180271194,0.28766750180271194,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749,0.3251186901103749
D,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.010010649545987339,0.008216113439578126,0.008216113439578126,0.008216113439578126,0.007637771645188579,0.007637771645188579,0.007637771645188579,0.007637771645188579,0.007637771645188579,0.006925300012814008,0.006925300012814008,0.006925300012814008,0.006925300012814008,0.0068732844734977995,0.0068732844734977995,0.0068732844734977995,0.0068732844734977995,0.0068732844734977995,0.0068732844734977995,0.004746999751607521,0.004746999751607521,0.004746999751607521,0.004746999751607521,0.004746999751607521,0.004746999751607521,0.004799015290923731,0.004799015290923731,0.004799015290923731,0.004799015290923731,0.004503370903882455,0.004503370903882455,0.004503370903882455,0.004503370903882455,0.004503370903882455,0.0063689895954616394,0.0063689895954616394,0.0063689895954616394,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821,0.007409300381785821
I,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.13226233697585132,0.17221027117069235,0.17221027117069235,0.17221027117069235,0.1725460825351705,0.1725460825351705,0.1725460825351705,0.1725460825351705,0.1725460825351705,0.22622382067988706,0.22622382067988706,0.22622382067988706,0.22622382067988706,0.19020305970341983,0.19020305970341983,0.19020305970341983,0.19020305970341983,0.19020305970341983,0.19020305970341983,0.24548812460983602,0.24548812460983602,0.24548812460983602,0.24548812460983602,0.24548812460983602,0.24548812460983602,0.2750069431717771,0.2750069431717771,0.2750069431717771,0.2750069431717771,0.23107920172054533,0.23107920172054533,0.23107920172054533,0.23107920172054533,0.23107920172054533,0.19251686336560853,0.19251686336560853,0.19251686336560853,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136,0.15402536427162136
