0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.36553193653280525,0.3130147014111482,0.3130147014111482,0.3130147014111482,0.29016704125151704,0.29016704125151704,0.29016704125151704,0.29016704125151704,0.29016704125151704,0.2259743490573823,0.2259743490573823,0.2259743490573823,0.2259743490573823,0.2670555881198358,0.2670555881198358,0.2670555881198358,0.2670555881198358,0.2670555881198358,0.2670555881198358,0.21784470435168263,0.21784470435168263,0.21784470435168263,0.21784470435168263,0.21784470435168263,0.21784470435168263,0.17666530223292692,0.17666530223292692,0.17666530223292692,0.17666530223292692,0.2217685968982575,0.2217685968982575,0.2217685968982575,0.2217685968982575,0.2217685968982575,0.23687753345542906,0.23687753345542906,0.23687753345542906,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755,0.28156626483698755
D,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.028569938693145037,0.03063136287549074,0.03063136287549074,0.03063136287549074,0.03398145967309094,0.03398145967309094,0.03398145967309094,0.03398145967309094,0.03398145967309094,0.051528482873605556,0.051528482873605556,0.051528482873605556,0.051528482873605556,0.050645015366885975,0.050645015366885975,0.050645015366885975,0.050645015366885975,0.050645015366885975,0.050645015366885975,0.07763841125947744,0.07763841125947744,0.07763841125947744,0.07763841125947744,0.07763841125947744,0.07763841125947744,0.09484148687643384,0.09484148687643384,0.09484148687643384,0.09484148687643384,0.09172086904942862,0.09172086904942862,0.09172086904942862,0.09172086904942862,0.09172086904942862,0.09977785184765343,0.09977785184765343,0.09977785184765343,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457,0.09261194873759457
I,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.14137759690238086,0.1918334078416922,0.1918334078416922,0.1918334078416922,0.21133097120372313,0.21133097120372313,0.21133097120372313,0.21133097120372313,0.21133097120372313,0.2579766401973433,0.2579766401973433,0.2579766401973433,0.2579766401973433,0.21777886864160934,0.21777886864160934,0.21777886864160934,0.21777886864160934,0.21777886864160934,0.21777886864160934,0.23999635651717105,0.23999635651717105,0.23999635651717105,0.23999635651717105,0.23999635651717105,0.23999635651717105,0.26397268301897037,0.26397268301897037,0.26397268301897037,0.26397268301897037,0.221990006180645,0.221990006180645,0.221990006180645,0.221990006180645,0.221990006180645,0.19882408682524866,0.19882408682524866,0.19882408682524866,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902,0.16130125855374902
