0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
C,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.43843950105655255,0.4105007516187373,0.4105007516187373,0.4105007516187373,0.3716730733291264,0.3716730733291264,0.3716730733291264,0.3716730733291264,0.3716730733291264,0.31952049505663377,0.31952049505663377,0.31952049505663377,0.31952049505663377,0.3367010329256273,0.3367010329256273,0.3367010329256273,0.3367010329256273,0.3367010329256273,0.3367010329256273,0.28530221567215464,0.28530221567215464,0.28530221567215464,0.28530221567215464,0.28530221567215464,0.28530221567215464,0.25488581750939854,0.25488581750939854,0.25488581750939854,0.25488581750939854,0.28096270135655166,0.28096270135655166,0.28096270135655166,0.28096270135655166,0.28096270135655166,0.25131833286987654,0.25131833286987654,0.25131833286987654,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278,0.2754428072969278
D,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.027824787124727877,0.04383170191348996,0.04383170191348996,0.04383170191348996,0.054214391359304615,0.054214391359304615,0.054214391359304615,0.054214391359304615,0.054214391359304615,0.07688596055336529,0.07688596055336529,0.07688596055336529,0.07688596055336529,0.06202006820372067,0.06202006820372067,0.06202006820372067,0.06202006820372067,0.06202006820372067,0.06202006820372067,0.06431937501059251,0.06431937501059251,0.06431937501059251,0.06431937501059251,0.06431937501059251,0.06431937501059251,0.07618600837741409,0.07618600837741409,0.07618600837741409,0.07618600837741409,0.055394915071072824,0.055394915071072824,0.055394915071072824,0.055394915071072824,0.055394915071072824,0.040357916563339404,0.040357916563339404,0.040357916563339404,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195,0.028002273579753195
I,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.09003305185012922,0.10196488649918246,0.10196488649918246,0.10196488649918246,0.13040987534297865,0.13040987534297865,0.13040987534297865,0.13040987534297865,0.13040987534297865,0.1598908844214106,0.1598908844214106,0.1598908844214106,0.1598908844214106,0.15757623890206168,0.15757623890206168,0.15757623890206168,0.15757623890206168,0.15757623890206168,0.15757623890206168,0.20667574934866254,0.20667574934866254,0.20667574934866254,0.20667574934866254,0.20667574934866254,0.20667574934866254,0.22522551414459704,0.22522551414459704,0.22522551414459704,0.22522551414459704,0.2199397236037852,0.2199397236037852,0.2199397236037852,0.2199397236037852,0.2199397236037852,0.2646210905981937,0.2646210905981937,0.2646210905981937,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287,0.2528522591547287
